datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-10-27 00:00:00,12951.0,32.02474215208998,385475.1124635907,624.3817618422655,5468914.795731086,0.3189568863350818,1139.147766331133,0.26690425688360775,1664.434269122144,16662.722789243027,0.0,1786.8290322580647,11164.170967741935,0.0,0.0,0.0,0.0,0,0.5,gas,17312.42231237559,71753.19477681383,0.0
2017-10-27 01:00:00,12585.0,31.817771488294312,373815.7340937369,623.1507095198119,5261252.209571994,0.3189509009783673,1048.940269705478,0.2668981313090607,1538.2766434090372,15212.584316635668,0.0,1637.4999999999998,10947.5,0.0,0.0,0.0,0.0,0,0.5,gas,15895.404153227852,70332.82548932657,0.0
2017-10-27 02:00:00,12396.0,31.79206956521739,367804.3471853096,620.3645433227123,5224228.020401081,0.31302779585869506,1085.048826731323,0.31844492669572594,1528.3555986283523,15515.91836841029,0.0,1689.254639175258,10706.745360824742,0.0,0.0,0.0,0.0,0,0.5,gas,16416.803597384678,68758.81264019416,0.0
2017-10-27 03:00:00,12677.0,31.817771488294312,376742.96907065995,623.1507095198119,5317870.464636545,0.3189509009783673,1076.6875519262478,0.2668981313090607,1576.7383475441154,15658.436868959747,0.0,1683.5,10993.5,0.0,0.0,0.0,0.0,0,0.5,gas,16331.889225844843,70634.0493430219,0.0
2017-10-27 04:00:00,13919.0,32.52551561302738,416768.06958485424,892.4205861452712,5886203.031433243,0.6352300627013636,1214.5263880271164,0.5101267692426968,1763.9373864839877,17777.442388739317,0.0,1903.1458966565351,12015.854103343465,0.0,0.0,0.0,0.0,0,1.0,coal,18436.552425504848,77569.48530747325,0.0
2017-10-27 05:00:00,16071.0,32.96793831521739,487259.38643514185,676.7397156699058,6800733.572360752,0.3607509126177544,1367.55271742405,0.41018632479108863,1959.0612655044035,19822.90404899443,0.0,2171.8777777777777,13899.122222222222,0.0,0.0,0.0,0.0,0,0.5,gas,20801.05513981158,90452.76890608943,0.0
2017-10-27 06:00:00,17600.0,34.17588303295603,538965.6995105762,642.0598998872374,7510448.855693438,0.3368959708167593,1521.552458971481,0.20679645277320874,2257.4627487326957,22157.14715411681,0.0,2378.892537313433,15221.107462686568,0.0,0.0,0.0,0.0,0,0.5,gas,23025.539227239984,99821.36019852743,0.0
2017-10-27 07:00:00,18116.0,34.83711571906354,556764.8923722383,645.9456982784862,7818901.4973330675,0.3369154960207375,1592.823010545598,0.20617273553120372,2367.3277000885014,23757.012427151767,0.0,2380.583576642336,15735.416423357665,0.0,0.0,0.0,0.0,0,0.5,gas,23042.560838127272,104048.29986415191,0.0
2017-10-27 08:00:00,18779.0,34.87760869565217,579666.3326584593,389.1692173913043,7944366.300908295,0.001965140096618357,1422.2376639710458,0.10127857819905214,2381.065067256163,21562.538264455747,0.0,2124.0,16655.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,110674.06413920021,0.0
2017-10-27 09:00:00,19334.0,35.40411765022711,599166.5647071508,903.4301273262031,8209037.685385204,0.6718683151183971,1457.60760702866,0.3113853383609854,2461.583488367369,22208.586316765304,0.0,2175.0,17159.0,0.0,0.0,0.0,0.0,0,1.0,coal,20973.20409011257,114729.92338530913,0.0
2017-10-27 10:00:00,19746.0,36.22451567345698,613858.5152942442,407.3383479690522,8507409.974163853,0.002057948300760566,1629.945310704595,0.38960904520917683,2603.196843015061,24899.891791700295,0.0,2431.0,17315.0,0.0,0.0,0.0,0.0,0,0.0,gas,23550.04089849929,115974.4326448731,0.0
2017-10-27 11:00:00,20327.0,37.396259076111036,635285.1955066589,421.04852769162596,8752599.036823062,0.00212810069413676,1631.1849469776087,0.3504395045454545,2780.0894200579446,25085.780236653573,0.0,2431.0,17896.0,0.0,0.0,0.0,0.0,0,0.0,gas,23550.04089849929,120523.72635991851,0.0
2017-10-27 12:00:00,21096.0,37.624461976639914,664141.7078778897,421.3778793655025,9308461.666074215,0.0021285901639344264,2013.0350449678085,0.127463224,2987.8619178567683,32014.67113345767,0.0,2882.0,18214.0,0.0,0.0,0.0,0.0,0,0.0,gas,28162.280515228376,122870.61914137134,0.0
2017-10-27 13:00:00,21741.0,38.35822408176508,688595.1180816498,433.31424705882347,9574978.875628833,0.0021898823529411765,2014.38145129849,0.39534188405797105,3109.941742816047,32296.004108188634,0.0,2882.0,18859.0,0.0,0.0,0.0,0.0,0,0.0,gas,28162.280515228376,127810.44336924028,0.0
2017-10-27 14:00:00,22316.0,38.503939151639486,710730.2658593967,405.2830548780488,10022185.405882487,0.0020636363636363634,2184.061897269586,0.1020772213740458,3299.573795759967,35586.38145706719,0.0,3264.0,19052.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,129271.29099156693,0.0
2017-10-27 15:00:00,22503.0,38.61886088457255,717937.7818376056,558.1349107473998,10107655.258710124,0.0028200424080542428,2184.495709438869,0.05169851115651164,3315.4711547132497,35643.16435873528,0.0,3264.0,19239.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,130856.31527072823,0.0
2017-10-27 16:00:00,22705.0,38.77883432208298,725753.5639818029,408.1579024086379,10206549.354076995,0.00209013206162876,2184.9979567228825,0.11274038923673227,3331.5509748103163,35684.48435498953,0.0,3264.0,19441.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,132690.66416639654,0.0
2017-10-27 17:00:00,22060.0,38.49973225946835,700873.6093773316,964.4183992146596,9871656.723516267,0.44314019933554816,2146.6339635541326,0.4289865134099617,3246.093405286753,34814.30847322128,0.0,3180.341864646496,18879.658135353504,0.0,0.0,0.0,0.0,0,1.0,coal,31306.565888045916,127976.13487298165,0.0
2017-10-27 18:00:00,22346.0,38.503939151639486,711885.3840339459,405.2830548780488,10034343.897528829,0.0020636363636363634,2184.123806360495,0.1020772213740458,3302.6361124011883,35598.64600940524,0.0,3264.0,19082.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,129496.74221107912,0.0
2017-10-27 19:00:00,21162.0,37.624461976639914,666624.9223683479,421.3778793655025,9336272.606112339,0.0021285901639344264,2013.1755319186282,0.127463224,2996.2744906407684,32036.65920008424,0.0,2882.0,18280.0,0.0,0.0,0.0,0.0,0,0.0,gas,28162.280515228376,123386.30478388851,0.0
2017-10-27 20:00:00,20064.0,36.67085069729286,625717.4138147444,680.9314666961975,8804816.437033795,0.4236592430555556,1890.5348290125398,0.28056896632864603,2723.6528621673006,29604.583369322783,0.0,2739.2761158131807,17324.72388418682,0.0,0.0,0.0,0.0,0,0.5,gas,26702.68682808891,116047.9440928588,0.0
2017-10-27 21:00:00,18601.0,34.862086956521736,574107.915351093,660.5268831880775,8114119.949153937,0.38849577575573624,1761.8873592789726,0.22685287086418898,2472.970846900514,27104.11634035541,0.0,2563.8088888888888,16037.191111111115,0.0,0.0,0.0,0.0,0,0.5,gas,24928.975816835005,106218.38395963874,0.0
2017-10-27 22:00:00,17301.0,34.031435973775494,529343.4410740644,980.6050502622946,7415478.137422319,0.7673611917579937,1580.314683903317,0.7674895057578327,2158.1269494222984,23722.747182714036,0.0,2419.3465753424666,14881.653424657536,0.0,0.0,0.0,0.0,0,1.0,coal,23356.83423351926,97430.12564566023,0.0
2017-10-27 23:00:00,15896.0,32.8714787046354,482283.7229757111,664.6093638270906,6839957.953748123,0.3859447987712667,1528.4520850953695,0.34534143765253655,1986.8193531335676,22856.12915794423,0.0,2354.641176470588,13541.358823529414,0.0,0.0,0.0,0.0,0,0.5,gas,22648.54961911239,87974.83555799403,0.0
2017-10-28 00:00:00,14768.0,32.62096956521739,445279.1906267648,663.0740732854217,6423175.510837939,0.3859375773137336,1523.4682201654798,0.35199293055852815,1905.6562362610543,22682.348182546648,0.0,2350.8795774647883,12417.120422535212,0.0,0.0,0.0,0.0,0,0.5,gas,22609.220714898238,80311.29399708369,0.0
2017-10-28 01:00:00,14042.0,32.52551561302738,421631.42403815663,888.4604415416056,6014656.746147019,0.6604657387609794,1348.2370681817329,0.42859772917680306,1794.6309822283997,20446.13871787978,0.0,2042.1388044579533,11999.861195542047,0.0,0.0,0.0,0.0,0,1.0,coal,19877.25872466653,77446.53854044473,0.0
2017-10-28 02:00:00,13644.0,32.31795493107105,408700.6577182344,633.5035085693141,5819119.722236754,0.34544468168989406,1292.9900484803277,0.27733527170581246,1740.5123164923334,19603.928722025204,0.0,1956.01338028169,11687.986619718311,0.0,0.0,0.0,0.0,0,0.5,gas,19068.343730709254,75210.17968859385,0.0
2017-10-28 03:00:00,13632.0,32.31795493107105,408312.8422590616,633.5035085693141,5815136.767019465,0.34544468168989406,1293.3459088073148,0.27733527170581246,1740.1857807251142,19608.16783041091,0.0,1956.562676056338,11675.437323943663,0.0,0.0,0.0,0.0,0,0.5,gas,19073.73825903642,75127.05342169783,0.0
2017-10-28 04:00:00,14035.0,32.52551561302738,421403.7454288654,888.4604415416056,6009400.401215354,0.6604657387609794,1344.9536651951396,0.42859772917680306,1792.4428588871792,20399.02223174255,0.0,2037.0891590678825,11997.910840932118,0.0,0.0,0.0,0.0,0,1.0,coal,19829.23665191422,77431.54503227051,0.0
2017-10-28 05:00:00,14916.0,32.71896738259825,450114.0323678875,663.6518875200031,6476871.804302967,0.3859404977682791,1523.77995413786,0.3521353004822981,1917.4735365958072,22699.32074922415,0.0,2350.9324137931035,12565.067586206898,0.0,0.0,0.0,0.0,0,0.5,gas,22609.773138187404,81306.36046659695,0.0
2017-10-28 06:00:00,15995.0,32.8714787046354,485537.99936747,664.6093638270906,6875889.725898575,0.3859447987712667,1527.3229120046688,0.34534143765253655,1990.961035719492,22844.863072979468,0.0,2352.928373702422,13642.071626297578,0.0,0.0,0.0,0.0,0,0.5,gas,22630.64163479426,88671.71583594082,0.0
2017-10-28 07:00:00,17518.0,34.061035418875925,536734.1470500596,655.7749617595061,7566057.372718458,0.38847214229279287,1662.2265095929765,0.21252339411462273,2281.0907226914096,24907.949525717595,0.0,2526.6000000000013,14991.400000000001,0.0,0.0,0.0,0.0,0,0.5,gas,24530.602175535827,98202.24972997709,0.0
2017-10-28 08:00:00,19221.0,35.16586956521739,595180.6707939458,392.19715151515146,8138646.525497628,0.0019833838383838385,1423.219353159642,0.1007354024390244,2439.4572411597387,21688.987851007365,0.0,2124.0,17097.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,114278.70116308691,0.0
2017-10-28 09:00:00,20794.0,37.47104703174939,652782.4512523932,951.8850968539325,9184898.167196061,0.8452471111111111,2006.4887179947582,0.3789897062421973,2956.4197766787843,31858.169767988482,0.0,2874.9586148198323,17919.041385180168,0.0,0.0,0.0,0.0,0,1.0,coal,28090.270413932103,120703.70407942703,0.0
2017-10-28 10:00:00,21821.0,38.49973225946835,691672.1733673187,964.4183992146596,9641160.726103963,0.44314019933554816,2040.7234559129367,0.4289865134099617,3143.5656285817718,32809.884965502046,0.0,2941.341864646496,18879.658135353504,0.0,0.0,0.0,0.0,0,1.0,coal,28787.69645282997,127976.13487298165,0.0
2017-10-28 11:00:00,22382.0,38.503939151639486,713271.5258434048,405.2830548780488,10048934.087504439,0.0020636363636363634,2184.198097269586,0.1020772213740458,3306.310892370654,35613.3634722109,0.0,3264.0,19118.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,129767.28367449375,0.0
2017-10-28 12:00:00,22695.0,38.77883432208298,725365.7756385821,408.1579024086379,10202467.775052909,0.00209013206162876,2184.977055402266,0.11274038923673227,3330.4235709179493,35681.17751550612,0.0,3264.0,19431.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,132614.9515182497,0.0
2017-10-28 13:00:00,22601.0,38.61886088457255,721722.4302042937,558.1349107473998,10162352.47996337,0.0028200424080542428,2184.7720735948587,0.05169851115651164,3320.5376088065877,35652.8018957448,0.0,3264.0,19337.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,131870.8319754512,0.0
2017-10-28 14:00:00,22397.0,38.503939151639486,713849.0849306794,405.2830548780488,10055013.33332761,0.0020636363636363634,2184.2290518150407,0.1020772213740458,3307.842050691265,35619.49574837992,0.0,3264.0,19133.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,129880.00928424984,0.0
2017-10-28 15:00:00,22306.0,38.503939151639486,710345.2264678803,405.2830548780488,10018132.575333707,0.0020636363636363634,2184.04126090595,0.1020772213740458,3298.5530235462265,35582.29327295451,0.0,3264.0,19042.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,129196.14058506287,0.0
2017-10-28 16:00:00,22266.0,38.503939151639486,708805.0689018146,405.2830548780488,10001921.253138585,0.0020636363636363634,2183.9587154514043,0.1020772213740458,3294.469934691265,35565.940536503775,0.0,3264.0,19002.0,0.0,0.0,0.0,0.0,0,0.0,gas,32188.255930510768,128895.5389590466,0.0
2017-10-28 17:00:00,21995.0,38.49973225946835,698371.1267804662,964.4183992146596,9808969.527567314,0.44314019933554816,2117.829850597322,0.4289865134099617,3218.2092819151053,34269.17237279555,0.0,3115.341864646496,18879.658135353504,0.0,0.0,0.0,0.0,0,1.0,coal,30621.517715288443,127976.13487298165,0.0
2017-10-28 18:00:00,22029.0,38.49973225946835,699680.117677288,964.4183992146596,9841759.753140612,0.44314019933554816,2132.896617374731,0.4289865134099617,3232.794823371044,34554.320486864395,0.0,3149.341864646496,18879.658135353504,0.0,0.0,0.0,0.0,0,1.0,coal,30979.85060565389,127976.13487298165,0.0
2017-10-28 19:00:00,21567.0,38.35822408176508,681920.7870914227,433.31424705882347,9499582.196640598,0.0021898823529411765,2014.0004117690783,0.39534188405797105,3041.15225498996,32159.57198010169,0.0,2882.0,18685.0,0.0,0.0,0.0,0.0,0,0.0,gas,28162.280515228376,126414.85169759848,0.0
2017-10-28 20:00:00,20434.0,37.47104703174939,639292.8743209634,951.8850968539325,8842219.532328647,0.8452471111111111,1702.199757994758,0.3789897062421973,2819.9834824315935,26369.83426321518,0.0,2514.9586148198323,17919.041385180168,0.0,0.0,0.0,0.0,0,1.0,coal,24408.660076853455,120703.70407942703,0.0
2017-10-28 21:00:00,19235.0,35.16586956521739,595845.6218110023,647.8136394206774,8255915.455731324,0.33692584947839094,1576.216035242111,0.20606037040000502,2487.771085655267,23872.020670838123,0.0,2352.3885135135138,16882.611486486487,0.0,0.0,0.0,0.0,0,0.5,gas,22758.75585185721,112625.97056867406,0.0
2017-10-28 22:00:00,17826.0,34.29413201910494,546709.4568044806,966.2702867573392,7626807.394482203,0.5402503016532003,1524.9996850382367,0.37519606668339645,2298.4902098845814,22503.44084015284,0.0,2332.030588235294,15493.969411764707,0.0,0.0,0.0,0.0,0,0.5,gas,22553.837683109934,102035.63118000963,0.0
2017-10-28 23:00:00,16254.0,33.35222572960095,493345.62766749447,671.326815217097,6863260.942226072,0.3607231854488046,1360.306742554657,0.4270025914775025,1960.6751021605478,19731.88476434358,0.0,2161.2968,14092.7032,0.0,0.0,0.0,0.0,0,0.5,gas,20688.803257380758,91803.02243640012,0.0
2017-10-29 00:00:00,14881.0,32.71896738259825,448141.05117582716,667.6120321236687,6359984.390260103,0.36070482170866347,1365.4397800416546,0.43366434054819186,1885.3835687035955,19694.89061911068,0.0,2172.036551724138,12708.963448275863,0.0,0.0,0.0,0.0,0,0.5,gas,20802.73954693673,82275.37247843966,0.0
2017-10-29 01:00:00,14136.0,32.57569684568271,423828.32448336453,666.7706523274021,6042048.703901113,0.3607003617240106,1304.6187678811157,0.4289059010879981,1832.7668955343438,18971.092479488376,0.0,2049.9,12086.1,0.0,0.0,0.0,0.0,0,0.5,gas,19819.865889218116,78087.97845330829,0.0
2017-10-29 02:00:00,13496.0,32.4727538815525,403020.38158857013,653.8306961027017,5655608.735589091,0.3191059595992399,1130.8742702147513,0.28786722610548016,1677.431735565018,16588.065650371667,0.0,1772.2363636363639,11723.763636363636,0.0,0.0,0.0,0.0,0,0.5,gas,17171.118985193774,75457.67895097428,0.0
2017-10-29 03:00:00,13392.0,32.31795493107105,399656.37309567956,626.0799913784894,5621468.638241746,0.3189659379955984,1134.9047569989784,0.29430545070883013,1675.1458309199927,16629.240497983898,0.0,1778.8908450704228,11613.109154929578,0.0,0.0,0.0,0.0,0,0.5,gas,17235.55547667305,74714.19296278083,0.0
2017-10-29 04:00:00,13346.0,32.31795493107105,398169.7471688503,626.0799913784894,5606169.380824669,0.3189659379955984,1136.1573791768717,0.29430545070883013,1673.9655764440827,16641.88628223028,0.0,1780.9964788732398,11565.00352112676,0.0,0.0,0.0,0.0,0,0.5,gas,17255.94469196175,74395.54227301269,0.0
2017-10-29 05:00:00,13919.0,32.52551561302738,416768.06958485424,892.4205861452712,5886203.031433243,0.6352300627013636,1214.5263880271164,0.5101267692426968,1763.9373864839877,17777.442388739317,0.0,1903.1458966565351,12015.854103343465,0.0,0.0,0.0,0.0,0,1.0,coal,18436.552425504848,77569.48530747325,0.0
2017-10-29 06:00:00,14727.0,32.71896738259825,443102.330198907,667.6120321236687,6303105.882579945,0.36070482170866347,1364.0138473717966,0.43366434054819186,1871.6081927116902,19661.226372092227,0.0,2170.4434482758625,12556.55655172414,0.0,0.0,0.0,0.0,0,0.5,gas,20785.838570039148,81249.04613852373,0.0
2017-10-29 07:00:00,16292.0,33.35222572960095,494613.01224521926,671.326815217097,6875863.260044789,0.3607231854488046,1358.3064574429568,0.4270025914775025,1960.493009554638,19705.880250751885,0.0,2158.4088,14133.5912,0.0,0.0,0.0,0.0,0,0.5,gas,20658.164932334745,92088.78715603483,0.0
2017-10-29 08:00:00,18036.0,34.66148424411647,553988.0746139651,645.0120510484228,7770557.512903647,0.33691088232984123,1577.9598604110115,0.20780909666140884,2350.6316181338548,23476.669434879303,0.0,2369.8007490636705,15666.19925093633,0.0,0.0,0.0,0.0,0,0.5,gas,22934.023388896054,103491.04928221706,0.0
2017-10-29 09:00:00,18984.0,35.081028682729844,586846.6142296367,508.07855528890957,8045348.156377216,0.002567469431500466,1422.7475389331655,0.12880050115830116,2415.498755485532,21618.797126308815,0.0,2124.0,16860.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,112547.41550372065,0.0
2017-10-29 10:00:00,19182.0,35.16586956521739,593809.2018809023,392.19715151515146,8123350.836588537,0.0019833838383838385,1423.142001189945,0.1007354024390244,2435.528560464617,21677.41213427965,0.0,2124.0,17058.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,113994.86782975358,0.0
2017-10-29 11:00:00,19431.0,35.40411765022711,602600.7641192229,903.4301273262031,8296670.407735846,0.6718683151183971,1522.7788335951445,0.3113853383609854,2491.787866188384,23161.84153826444,0.0,2272.0,17159.0,0.0,0.0,0.0,0.0,0,1.0,coal,21949.58366204035,114729.92338530913,0.0
2017-10-29 12:00:00,19256.0,35.16586956521739,596411.4762287283,392.19715151515146,8152373.425800659,0.0019833838383838385,1423.2887715939853,0.1007354024390244,2442.9829802451045,21699.376314737372,0.0,2124.0,17132.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,114533.42338530913,0.0
2017-10-29 13:00:00,19017.0,35.16586956521739,588006.8334026415,392.19715151515146,8058638.306588537,0.0019833838383838385,1422.8147428566117,0.1007354024390244,2418.907219062178,21628.437948123916,0.0,2124.0,16893.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,112794.03449642024,0.0
2017-10-29 14:00:00,18822.0,34.900797332042025,581166.3712846455,521.6313749999999,7962822.585305035,0.0026231111111111116,1422.3307186183888,0.4341537142857143,2389.7474228878486,21575.108492007537,0.0,2124.0,16698.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,111016.1800812292,0.0
2017-10-29 15:00:00,18532.0,34.87760869565217,571051.5633106332,389.1692173913043,7848241.504212644,0.001965140096618357,1421.7522743671811,0.10127857819905214,2356.049258440997,21511.55204978204,0.0,2124.0,16408.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,108891.96510538379,0.0
2017-10-29 16:00:00,18481.0,34.862086956521736,569273.3330062854,388.7935714285714,7828406.64608842,0.001965140096618357,1421.6520522222536,0.10209669635627533,2350.8562349355,21498.528815751706,0.0,2124.0,16357.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,108524.11631311326,0.0
2017-10-29 17:00:00,18277.0,34.862086956521736,562161.467267155,388.7935714285714,7749092.757516991,0.001965140096618357,1421.2511636425434,0.10209669635627533,2330.0285088788196,21441.44444758881,0.0,2124.0,16153.0,0.0,0.0,0.0,0.0,0,0.0,gas,20459.84988219178,107052.95109572196,0.0
