datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-02-24 10:00:00,65303.0,31.446424735632185,1626273.9643145585,911.0153366666666,42438680.45113024,0.09393103835684237,29171.707700277504,0.28724706953724327,22167.655643791462,853373.6468814239,0.0,33290.55981826217,32012.440181737835,0.0,0.0,0.0,0.0,0,1.0,coal,324319.4419579792,220404.56626340395,0.0
2017-02-24 11:00:00,66365.0,32.145503543816034,1659877.2085696866,804.3706999999999,43285408.87574434,0.3966082791498548,29498.600072564,0.3292899207988981,23011.599853797663,868083.5434921128,0.0,33982.3298680734,32382.67013192662,0.0,0.0,0.0,0.0,0,1.0,coal,331158.6763118198,224243.2683604294,0.0
2017-02-24 12:00:00,67561.0,32.859627321950825,1698680.5506448506,602.6672764778325,44441961.87308399,0.003045257183908046,31850.046768524317,0.8844231646305991,24473.765948106004,912708.7498711061,0.0,35129.44873892257,32431.551261077453,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,224739.56865169806,0.0
2017-02-24 13:00:00,68388.0,33.12306582451379,1725924.0316974192,456.5393426274944,44896960.03167023,0.0015528744597185663,31852.173487397693,0.04456308392178164,24861.288241236976,915811.4518884617,0.0,35129.44873892257,33258.55126107745,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,233540.29146798732,0.0
2017-02-24 14:00:00,68268.0,33.12306582451379,1721949.2637984778,456.5393426274944,44842175.31055493,0.0015528744597185663,31851.987142462527,0.04456308392178164,24855.940671166365,915721.0803768262,0.0,35129.44873892257,33138.55126107745,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,232335.22564173356,0.0
2017-02-24 15:00:00,67846.0,32.859627321950825,1708045.5444316065,602.6672764778325,44613722.04688016,0.003045257183908046,31850.91466682173,0.8844231646305991,24725.826550025722,914643.2132010035,0.0,35129.44873892257,32716.551261077453,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,227925.90609012172,0.0
2017-02-24 16:00:00,67938.0,32.859627321950825,1711068.630145226,602.6672764778325,44669167.436316125,0.003045257183908046,31851.194830482647,0.8844231646305991,24807.193481171736,915267.6715390757,0.0,35129.44873892257,32808.55126107745,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,228954.47817550757,0.0
2017-02-24 17:00:00,67729.0,32.859627321950825,1704200.9680349382,602.6672764778325,44543209.975532256,0.003045257183908046,31850.55837173121,0.8844231646305991,24622.349039763943,913849.0650971509,0.0,35129.44873892257,32599.551261077453,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,226617.83072066357,0.0
2017-02-24 18:00:00,68063.0,32.905335362763985,1715179.9633105854,547.6299695121951,44739829.217115186,0.0027682926829268296,31851.55197857106,0.04648095238095238,24846.620895611668,915586.455803516,0.0,35129.44873892257,32933.55126107745,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,230265.33223440405,0.0
2017-02-24 19:00:00,67814.0,32.859627321950825,1706994.036357304,602.6672764778325,44594436.69403288,0.003045257183908046,31850.817218591845,0.8844231646305991,24697.525008757544,914426.0103008045,0.0,35129.44873892257,32684.551261077453,0.0,0.0,0.0,0.0,0,0.0,gas,343090.72574299003,227568.14188650923,0.0
2017-02-24 20:00:00,66834.0,32.55196142820966,1675014.3882613669,1051.470365815001,43678835.97680015,2.659549664392403,29924.207894797957,1.5974479204493717,23314.475626348565,877102.1605508906,0.0,34405.3298680734,32428.67013192662,0.0,0.0,0.0,0.0,0,1.0,coal,335088.5914572059,224707.3572493183,0.0
2017-02-24 21:00:00,64738.0,28.41169802104639,1563601.553327548,793.597936635336,39562590.63810579,0.5797636092493819,24252.286265916806,0.8527188325390951,19744.327254081665,757691.0157758202,0.0,29157.633308247765,35580.36669175222,0.0,0.0,0.0,0.0,0,0.5,gas,281885.07902817475,242725.94458784515,0.0
2017-02-24 22:00:00,60323.0,27.62081114144417,1440259.65580784,661.2010664605752,36303210.97399775,0.2537222993796664,22729.440784572154,0.42355892448306365,17509.294401683364,701557.9002893957,0.0,26412.33330824777,33910.66669175222,0.0,0.0,0.0,0.0,0,0.5,gas,253858.5759011136,231653.44732442548,0.0
2017-02-24 23:00:00,57291.0,27.416099445464873,1356868.713614096,644.8000275375191,34827612.807469696,0.2893665144816824,22152.281858171707,0.349140384409577,17226.42987356799,683616.4152594985,0.0,25549.663311544784,31741.336688455212,0.0,0.0,0.0,0.0,0,0.5,gas,246297.2731140929,217454.4145061297,0.0
2017-02-25 00:00:00,55515.0,27.078910979014857,1308512.8713018612,645.9757594977148,33930225.473516755,0.33011472985282,21540.237139299206,0.4874532337361626,16099.417880369463,655379.8052214792,0.0,25072.090570184657,30442.90942981534,0.0,0.0,0.0,0.0,0,0.5,gas,241859.68120267484,208602.83779593123,0.0
2017-02-25 01:00:00,53018.0,26.60451202262649,1241420.5322874372,882.9845165153833,32358772.86376861,0.3793662718444437,20314.89165707016,0.5573758935588604,15207.073731089642,616884.402100218,0.0,23816.228998815543,29201.77100118445,0.0,0.0,0.0,0.0,0,1.0,coal,230218.0752884142,200006.39709897272,0.0
2017-02-25 02:00:00,51510.0,26.535031206047055,1201330.4092986074,636.1279595614878,31751979.812230065,0.3621667102424597,20292.708965090624,0.43573679236756024,15083.904472990187,615231.5319087147,0.0,23720.744340293983,27789.25565970601,0.0,0.0,0.0,0.0,0,0.5,gas,229348.7877068657,190284.43727064133,0.0
2017-02-25 03:00:00,51600.0,26.560450471180108,1203720.446112813,649.7775632961749,31790468.341746125,0.36223567997527417,20299.670291082446,0.41575707305517773,15094.989967048357,615491.4031278843,0.0,23730.17017763839,27869.829822361604,0.0,0.0,0.0,0.0,0,0.5,gas,229439.96335783132,190837.88112451573,0.0
2017-02-25 04:00:00,52160.0,26.5846828093075,1218601.8374747229,642.4278054038966,32033925.008276522,0.36219875059651085,20346.24482152251,0.4421171312545601,15171.16225983196,617320.9894698459,0.0,23793.332228642535,28366.667771357457,0.0,0.0,0.0,0.0,0,0.5,gas,230050.9267031775,194278.7831219326,0.0
2017-02-25 05:00:00,54631.0,26.84979698534808,1284616.698573558,655.581848417781,33458963.220375337,0.35079128107127655,21207.89391765793,0.4295257788611734,15926.065663601492,647090.952900846,0.0,24841.87056728489,29789.12943271511,0.0,0.0,0.0,0.0,0,0.5,gas,239430.05545686945,204160.15506856676,0.0
2017-02-25 06:00:00,57089.0,27.416099445464873,1351330.6615261121,644.8000275375191,34695978.062990695,0.2893665144816824,22086.89836057782,0.349140384409577,17157.61050054629,681322.2252748201,0.0,25448.663311544788,31640.336688455212,0.0,0.0,0.0,0.0,0,0.5,gas,245281.42231142664,216791.23690279026,0.0
2017-02-25 07:00:00,58506.0,27.465994130604727,1390207.7187726202,657.9980454054344,35455214.16655677,0.3324502268328795,22244.463006079674,0.392593212548378,17376.531327955818,687440.5332556101,0.0,25966.463311544783,32539.536688455213,0.0,0.0,0.0,0.0,0,0.5,gas,249982.90869386957,222697.83180263115,0.0
2017-02-25 08:00:00,62560.0,28.006574007293704,1502308.7134258302,960.6870858622904,37445196.76640824,1.0512912691030094,23294.629686022818,0.6446209296527414,17937.140399189528,719121.6072102987,0.0,27017.854666983872,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,259816.13775325575,242346.1451126434,0.0
2017-02-25 09:00:00,63906.0,28.22150796241459,1538417.8943247,890.3639786053881,38796558.18686236,0.2822259083728278,23933.054363704123,0.33600283018867927,19137.293068465664,745539.5337070781,0.0,28363.854666983872,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,274013.0015397982,242346.1451126434,0.0
2017-02-25 10:00:00,63946.0,28.22150796241459,1539546.7546431967,890.3639786053881,38832172.74600658,0.2822259083728278,23944.343400039033,0.33600283018867927,19150.73318167321,746081.5582740165,0.0,28403.854666983872,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,274387.28997086,242346.1451126434,0.0
2017-02-25 11:00:00,64199.0,28.22150796241459,1548378.8568607615,890.3639786053881,39041235.063636355,0.2822259083728278,24039.432750050943,0.33600283018867927,19171.572068261954,749561.9920692464,0.0,28656.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,276584.3305629744,242346.1451126434,0.0
2017-02-25 12:00:00,63875.0,28.13371777263136,1539243.9162238564,961.2460646148166,38723000.49195691,0.17858696578277988,23993.731823806826,0.6167779068070475,18943.04310453903,745412.3444638625,0.0,28332.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,273239.71018455096,242346.1451126434,0.0
2017-02-25 13:00:00,62836.0,28.084899585049797,1510032.8062983078,991.9208296365605,37707164.3323911,0.26046831359562184,23461.5046148899,1.0022157302462802,18058.01987683661,724806.0893621045,0.0,27293.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,262563.56701843615,242346.1451126434,0.0
2017-02-25 14:00:00,62121.0,27.86837490119271,1490003.9802129855,952.8323960569098,37094620.62096218,1.0744128092310201,22986.45058843012,0.5638857439459577,17694.151490481603,711408.2946160395,0.0,26694.733869652657,35426.266130347336,0.0,0.0,0.0,0.0,0,1.0,coal,256537.11595898046,241572.287683584,0.0
2017-02-25 15:00:00,62105.0,27.86837490119271,1489558.0862145664,952.8323960569098,37089712.21671132,1.0744128092310201,22977.96279838671,0.5638857439459577,17697.39412581261,711255.8271018206,0.0,26695.62629993154,35409.37370006845,0.0,0.0,0.0,0.0,0,1.0,coal,256549.57645457424,241459.47768519673,0.0
2017-02-25 16:00:00,62812.0,28.084899585049797,1509358.7687082666,991.9208296365605,37683526.26132006,0.26046831359562184,23450.286641082228,1.0022157302462802,18035.63047013088,724353.2331578822,0.0,27269.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,262315.13395915297,242346.1451126434,0.0
2017-02-25 17:00:00,64005.0,28.22150796241459,1542903.8843160532,890.3639786053881,38848783.01121084,0.2822259083728278,24013.51626661527,0.33600283018867927,19028.267795301705,746996.6335362204,0.0,28462.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,274561.66904703376,242346.1451126434,0.0
2017-02-25 18:00:00,66956.0,29.046947074145223,1627405.722349567,1030.119666902682,41154739.67935729,2.592599886925795,26095.394988655273,1.6166939589734322,21107.20549584399,793754.5549867419,0.0,30203.85466698388,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,293046.3508107832,252686.6482817956,0.0
2017-02-25 19:00:00,67559.0,29.046947074145223,1645166.2544102413,920.19830773851,41619936.3462405,1.5432796955290131,26180.28560369377,1.0854336940289064,21333.88822687094,799342.8692673545,0.0,30806.854666983872,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,298069.1806527787,252686.6482817956,0.0
2017-02-25 20:00:00,66941.0,28.98141240221272,1627224.347638343,932.1257571728356,41063135.16180503,0.7470564609323889,25491.43433711581,0.6526748042600398,20816.51944192684,784941.884515817,0.0,30228.878716481533,36712.12128351846,0.0,0.0,0.0,0.0,0,1.0,coal,292332.9588325861,252352.7777640443,0.0
2017-02-25 21:00:00,65198.0,28.22150796241459,1577602.1644555693,907.2291636337611,39965338.659971155,0.6994719567303669,25421.581325728817,0.6537090616507668,20297.825484919365,777378.8124755144,0.0,29655.854666983883,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,286455.0235294781,242346.1451126434,0.0
2017-02-25 22:00:00,63759.0,28.084899585049797,1537134.147530343,978.8717724470084,38546460.70177821,0.44204658481905584,24647.762629540925,1.0917814377755402,18977.355790384092,748797.6106246168,0.0,28216.854666983883,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,271525.25399159285,242346.1451126434,0.0
2017-02-25 23:00:00,62075.0,27.672889683827414,1490265.090636714,965.4198439805316,37499852.127788864,0.6456713506876555,24093.860478580904,0.9297524842178957,18435.997960671273,731975.8236235349,0.0,27461.31476372382,34613.68523627618,0.0,0.0,0.0,0.0,0,1.0,coal,263951.5151904611,236251.39466098903,0.0
2017-02-26 00:00:00,60545.0,27.56798130819555,1448002.839896893,646.8867363871109,36748673.105559506,0.4144455319075655,23388.214905556888,0.41501004141570846,18253.868185035095,711381.7660610682,0.0,27053.184306786377,33491.81569321362,0.0,0.0,0.0,0.0,0,0.5,gas,260194.21448344932,228949.73338751585,0.0
2017-02-26 01:00:00,59684.0,27.465994130604727,1424298.8947677165,650.4606197978567,36433577.13710115,0.41446342297779787,23402.34650564817,0.41362715244226467,18243.75337725449,711540.8836285087,0.0,27019.86331154479,32664.136688455215,0.0,0.0,0.0,0.0,0,0.5,gas,259951.6107659938,223517.58827433223,0.0
2017-02-26 02:00:00,59714.0,27.465994130604727,1425122.8745916348,650.4606197978567,36450032.05002294,0.41446342297779787,23400.59410258415,0.41362715244226467,18244.827306746807,711530.8889303893,0.0,27034.86331154479,32679.136688455215,0.0,0.0,0.0,0.0,0,0.5,gas,260071.80910117135,223616.274847972,0.0
2017-02-26 03:00:00,61034.0,27.62081114144417,1461490.493398983,650.9487794006623,37010229.24050512,0.3681442097640889,23733.013504717983,0.43688751635931905,18312.46435607286,721046.7752746139,0.0,27232.233308247774,33801.76669175223,0.0,0.0,0.0,0.0,0,0.5,gas,261809.8648886193,230949.8133189454,0.0
2017-02-26 04:00:00,62243.0,27.68416172037017,1494914.5017990938,650.5497510761621,37585012.22562903,0.3744500485417872,24109.35529674472,0.43167878786697184,18482.893731785225,733284.2292950284,0.0,27500.633308247776,34742.36669175222,0.0,0.0,0.0,0.0,0,0.5,gas,264362.9324534552,237101.8312012284,0.0
2017-02-26 05:00:00,64863.0,28.13371777263136,1568165.7769465114,974.9126800688407,39636025.60806645,0.5167001429000947,25331.321131986304,0.8742295081642553,20032.792633125693,772661.5974788158,0.0,29320.854666983883,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,282987.6726444519,242346.1451126434,0.0
2017-02-26 06:00:00,66794.0,28.5950746780289,1622992.5197007395,980.8862206357485,40955044.34519166,1.1865909391895446,25421.943600334238,1.2445844669635977,20721.257033442682,782835.6197102056,0.0,30153.969343954515,36640.03065604548,0.0,0.0,0.0,0.0,0,1.0,coal,291512.81752330286,251764.85591459222,0.0
2017-02-26 07:00:00,69439.0,29.310002094145027,1698181.9956463994,925.4018600806451,43463225.17874481,2.026190825826392,27580.833566284586,0.3788566115988944,22382.20464794312,832102.582615805,0.0,32686.85466698388,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,317780.0166928389,252686.6482817956,0.0
2017-02-26 08:00:00,69783.0,29.310002094145027,1710116.5929936923,925.4018600806451,43780980.273907155,2.026190825826392,28321.768237788387,0.3788566115988944,22513.59480955795,845659.0511452411,0.0,33030.85466698384,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,321117.3122396643,252686.6482817956,0.0
2017-02-26 09:00:00,68755.0,29.132484958608604,1680061.9485023087,904.5152394561924,42815365.70245501,0.7310943493751498,27619.724727906247,0.44411991935469486,21973.90598635778,828380.764508287,0.0,32002.85466698385,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,310779.6021072245,252686.6482817956,0.0
2017-02-26 10:00:00,65330.0,28.13371777263136,1582057.4067123623,988.7552402409809,40109706.728497684,0.5183698186055655,25918.36239377759,0.7859651567627817,20047.23036592116,783179.1524302987,0.0,29787.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,288059.410663551,242346.1451126434,0.0
2017-02-26 11:00:00,62747.0,27.672889683827414,1509936.1140762633,970.2229286265995,38186436.12944554,0.6683446181832127,24777.23633499864,0.8772795161575258,18643.88772427669,745848.220026483,0.0,28154.88470420001,34592.11529579999,0.0,0.0,0.0,0.0,0,1.0,coal,271352.08462609653,236108.43311660647,0.0
2017-02-26 12:00:00,60948.0,27.56798130819555,1460260.803982304,651.6750744606106,37262329.016147,0.4272997711532093,23953.2028641227,0.37142428647460823,18366.446269316726,722144.1948300101,0.0,27615.217206127658,33332.782793872335,0.0,0.0,0.0,0.0,0,0.5,gas,266270.9247014994,227919.57159785437,0.0
2017-02-26 13:00:00,59203.0,27.430068350383635,1412327.4167610104,647.3388327155716,36503874.63661349,0.392749675583813,24040.35115695416,0.34557898733384124,18342.51065948323,723176.933241381,0.0,27229.179717506646,31973.820282493354,0.0,0.0,0.0,0.0,0,0.5,gas,263277.99970526475,218981.24908122327,0.0
2017-02-26 14:00:00,58204.0,27.247568782701137,1384986.2354591938,653.264564571389,36044981.62372742,0.3937057281201431,23903.744642142934,0.3979411140475646,18200.086674938266,718354.0472704475,0.0,27071.525587145567,31132.474412854437,0.0,0.0,0.0,0.0,0,0.5,gas,261631.79301140315,213326.55050457854,0.0
2017-02-26 15:00:00,59099.0,27.430068350383635,1409474.6896525705,647.3388327155716,36467647.78941013,0.392749675583813,24040.964082042236,0.34557898733384124,18342.100980170184,723181.5818841703,0.0,27230.20155156778,31868.79844843222,0.0,0.0,0.0,0.0,0,0.5,gas,263288.1777314326,218291.4745403859,0.0
2017-02-26 16:00:00,61374.0,27.581815004282074,1472005.4258612087,911.3258706675128,37524296.659960866,1.341267486081704,24139.222089707688,0.5297601641855733,18500.3182383721,727264.3961068026,0.0,27805.4466817669,33568.55331823309,0.0,0.0,0.0,0.0,0,1.0,coal,268170.4885123366,229445.86298220992,0.0
2017-02-26 17:00:00,65446.0,28.13371777263136,1585320.9179739878,988.7552402409809,40224577.67244027,0.5183698186055655,25964.140043420615,0.7859651567627817,20139.339695148323,784901.1114290977,0.0,29903.854666983876,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,289271.5832841168,242346.1451126434,0.0
2017-02-26 18:00:00,69400.0,29.247748308437302,1698899.38756576,997.2309248195903,43395453.01966148,0.9803527048632528,28223.0211058428,0.3348000375275696,22377.87031289862,842004.3738601065,0.0,32647.854666983843,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,316971.5452681662,252686.6482817956,0.0
2017-02-26 19:00:00,71910.0,29.990077121482003,1772984.7239066625,788.8862692494474,45245473.078647934,0.06980033438725933,28829.692044350875,0.15919199100693274,22926.703880832356,859445.7767941133,0.0,34104.01194951165,37805.988050488304,0.0,0.0,0.0,0.0,0,0.5,gas,332002.2712131023,260727.83798945454,0.0
2017-02-26 20:00:00,71694.0,29.75310348970252,1766524.9661003298,694.2931837229037,45192128.488276415,0.06932299280129779,28838.950029571017,0.1574941879266273,22940.61089628525,859762.3482280393,0.0,34176.39399110225,37517.6060088977,0.0,0.0,0.0,0.0,0,0.5,gas,332797.37300886726,258365.4271000391,0.0
2017-02-26 21:00:00,69673.0,29.247748308437302,1706984.2588577857,1007.7665640341768,43671317.3717089,0.6134293965330981,28024.941573703378,0.32731530481313004,22456.662749118288,840258.5424533746,0.0,32920.85466698384,36752.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,319881.7008750378,252686.6482817956,0.0
2017-02-26 22:00:00,66343.0,28.22150796241459,1611064.654234197,923.5011972524342,41106645.72854139,0.5878455047535613,26078.937535091598,0.49790182167422214,20655.679431680528,793828.7602796801,0.0,30800.854666983865,35542.14533301612,0.0,0.0,0.0,0.0,0,1.0,coal,298573.42681650154,242346.1451126434,0.0
