datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 00:00:00,6631.0,44.32375212352933,248960.7229138378,855.9649486098403,3198368.359202895,0.45586881617431996,2128.8757755541637,0.407016140073723,1188.2268141425088,42238.90300579005,0.0,1323.0738652207538,5307.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12443.470259261154,37554.10506868549,0.0
2017-01-01 01:00:00,6120.0,43.86717490118577,226413.33874868797,377.71884545454543,2957866.4865985783,0.0019088636363636365,2082.9245192243475,0.028525663716814156,1138.732706234125,40905.64893458651,0.0,1224.0,4896.000000000001,0.0,0.0,0.0,0.0,0,0.0,gas,11532.428787356195,34666.26240158454,0.0
2017-01-01 02:00:00,5916.0,43.750662442560255,217469.43649834848,863.0137785282027,2859980.006421046,2.262742630724847,1985.4862560430183,0.41551637158189675,1116.3014555517625,39279.10250833269,0.0,1181.0738652207538,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,11134.415103834934,33537.64711414003,0.0
2017-01-01 03:00:00,5840.0,43.750662442560255,214144.3861527139,863.0137785282027,2794390.9592529023,2.262742630724847,1813.51781610793,0.41551637158189675,1084.7222113115386,36472.60410773325,0.0,1105.0738652207538,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,10429.738568125958,33537.64711414003,0.0
2017-01-01 04:00:00,5744.0,43.750662442560255,209944.32255822813,863.0137785282027,2711541.6365141952,2.262742630724847,1596.2945235583447,0.41551637158189675,1044.8326396396765,32927.55349644974,0.0,1009.0738652207538,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,9539.620838809358,33537.64711414003,0.0
2017-01-01 05:00:00,5856.0,43.750662442560255,214844.39675179488,863.0137785282027,2808199.179709354,2.262742630724847,1849.7216981995275,0.41551637158189675,1091.3704732568488,37063.4458762805,0.0,1121.0738652207538,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,10578.091523012059,33537.64711414003,0.0
2017-01-01 06:00:00,6349.0,44.18227717391305,236487.30428070392,378.10658395522387,3044399.02731312,0.0019098154981549817,2083.3617347349455,0.019071375464684015,1144.413498939495,40957.13607567369,0.0,1224.0,5125.000000000001,0.0,0.0,0.0,0.0,0,0.0,gas,11532.428787356195,36271.33554854603,0.0
2017-01-01 07:00:00,5922.0,43.750662442560255,217731.94047300387,863.0137785282027,2865158.089092215,2.262742630724847,1999.0627118273674,0.41551637158189675,1118.794553781254,39500.66817153791,0.0,1187.0738652207538,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,11190.047461917222,33537.64711414003,0.0
2017-01-01 08:00:00,5876.0,43.750662442560255,215719.41000064608,863.0137785282027,2825459.455279918,2.262742630724847,1894.9765508140244,0.41551637158189675,1099.6808006884867,37801.998086964566,0.0,1141.0738652207538,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,10763.532716619684,33537.64711414003,0.0
2017-01-01 09:00:00,6492.0,44.18227717391305,242805.36991657346,378.10658395522387,3098468.2688187174,0.0019098154981549817,2083.6348383511818,0.019071375464684015,1147.1407056309447,40982.205662562534,0.0,1224.0,5268.000000000001,0.0,0.0,0.0,0.0,0,0.0,gas,11532.428787356195,37274.123048546026,0.0
2017-01-01 10:00:00,6561.0,44.32375212352933,245858.06026519072,855.9649486098403,3138450.812800206,0.45586881617431996,2096.9649584219615,0.407016140073723,1159.7356843373482,41355.93707666096,0.0,1253.0738652207538,5307.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,11799.779787598925,37554.10506868549,0.0
2017-01-01 11:00:00,6472.0,44.18227717391305,241921.7243730952,378.10658395522387,3090906.137139613,0.0019098154981549817,2083.5966420412187,0.019071375464684015,1146.759278121651,40978.69942663402,0.0,1224.0,5248.000000000001,0.0,0.0,0.0,0.0,0,0.0,gas,11532.428787356195,37133.873048546026,0.0
2017-01-01 12:00:00,6636.0,44.32375212352933,249182.34167445544,855.9649486098403,3202648.183945944,0.45586881617431996,2131.155119635035,0.407016140073723,1190.2618948428774,42301.972000727845,0.0,1328.0738652207538,5307.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12489.44815009417,37554.10506868549,0.0
2017-01-01 13:00:00,6651.0,44.32375212352933,249847.19795630837,855.9649486098403,3215487.6581750913,0.45586881617431996,2137.9931518776502,0.407016140073723,1196.3671369439833,42491.17898554122,0.0,1343.0738652207538,5307.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12627.38182259322,37554.10506868549,0.0
2017-01-01 14:00:00,6802.0,44.32375212352933,256540.0845269613,855.9649486098403,3344738.3654151773,0.45586881617431996,2206.8293431199722,0.407016140073723,1257.8265740951153,44395.862632662545,0.0,1494.0738652207538,5307.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,14015.914125750312,37554.10506868549,0.0
2017-01-01 15:00:00,7386.0,45.07112766941604,282639.70775383164,388.48112489590267,3710419.5072015864,0.001962449783477682,2342.7520767176484,0.019631872146118723,1384.3161007784802,48178.44653076763,0.0,1791.0,5595.000000000001,0.0,0.0,0.0,0.0,0,0.0,gas,16746.32160782025,39622.3320537253,0.0
2017-01-01 16:00:00,8774.0,49.076580645161286,349420.6248005465,367.472633640553,4456780.034537874,0.0018578433179723504,2456.9114210500743,0.03916373626373626,1746.5086729463126,53507.104989294174,0.0,2039.0,6735.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,49191.28887231057,0.0
2017-01-01 17:00:00,10027.0,50.28916490118578,411745.49890598486,379.0383872727273,4930856.830997376,0.0019167054545454548,2459.307364451706,0.028699285714285715,1788.2119908990571,53855.65124878324,0.0,2039.0,7988.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,57985.78246839741,0.0
2017-01-01 18:00:00,10153.0,50.5678448036072,418098.1693484639,381.3324752831011,4981759.43477586,0.0019265367184475414,2459.57676973777,0.02250684157107114,1791.3395910331585,53881.3859612179,0.0,2039.0,8114.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,58930.26043503959,0.0
2017-01-01 19:00:00,9852.0,50.28916490118578,402944.8950482774,379.0383872727273,4864525.113224648,0.0019167054545454548,2458.9719409971603,0.028699285714285715,1783.1896158990571,53824.87144178257,0.0,2039.0,7813.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,56754.92792294287,0.0
2017-01-01 20:00:00,9489.0,49.95428611046403,384769.0239778251,378.30022933770647,4727108.525858199,0.0019112357650701815,2458.277468815647,0.015898832684824903,1775.795143507446,53783.19935296604,0.0,2039.0,7450.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,54205.75951585576,0.0
2017-01-01 21:00:00,8754.0,49.076580645161286,348728.34455235023,675.4363753101748,4543786.548088805,0.2377946908897557,2530.0458248611985,0.17722242041812403,1787.158804528784,55275.502137549374,0.0,2194.0783144646102,6559.921685535389,0.0,0.0,0.0,0.0,0,0.5,gas,20873.71575918883,47976.57445210524,0.0
2017-01-01 22:00:00,7749.0,45.2368870184744,300007.5671333816,770.7899583634985,4031902.548098405,0.23230778386766512,2483.4527363459983,0.41968452460285993,1605.5748349527155,52698.55221819544,0.0,2095.4827871159378,5653.517212884062,0.0,0.0,0.0,0.0,0,0.5,gas,19881.755645449422,40181.42183884954,0.0
2017-01-01 23:00:00,6475.0,43.86717490118577,243320.30813573126,640.259952269686,3344289.4606830305,0.23021468739740816,2033.1368328287567,0.2878321976950942,1411.6343897308634,43817.09197273424,0.0,1693.4369326103763,4781.563067389623,0.0,0.0,0.0,0.0,0,0.5,gas,16152.74487687204,33864.423621498645,0.0
2017-01-02 00:00:00,6354.0,43.750662442560255,238015.6104128191,882.9074188065147,3262866.3412677506,1.3606315709416497,1856.984134858455,0.4813275516276355,1378.4918175516236,40950.77630088736,0.0,1619.0738652207526,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,15467.263261108292,33537.64711414003,0.0
2017-01-02 01:00:00,6282.0,43.750662442560255,234865.56271695477,882.9074188065147,3199663.4730882933,1.3606315709416497,1765.5859806563942,0.4813275516276355,1339.5083198339894,39198.981783901654,0.0,1547.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,14788.012113868685,33537.64711414003,0.0
2017-01-02 02:00:00,6046.0,43.750662442560255,224540.40638051057,882.9074188065147,2992498.516277849,1.3606315709416497,1466.0031418829722,0.4813275516276355,1211.729077315077,33456.988644892954,0.0,1311.073865220753,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12561.577797916636,33537.64711414003,0.0
2017-01-02 03:00:00,6051.0,43.750662442560255,224759.15969272336,882.9074188065147,2996887.6043458674,1.3606315709416497,1472.350235924782,0.4813275516276355,1214.4362646565794,33578.64104190585,0.0,1316.073865220753,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12608.748016474943,33537.64711414003,0.0
2017-01-02 04:00:00,6119.0,43.750662442560255,227734.20473881747,882.9074188065147,3056579.2020709105,1.3606315709416497,1558.6707148933951,0.4813275516276355,1251.2540125010116,35233.11364128124,0.0,1384.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,13250.262988867906,33537.64711414003,0.0
2017-01-02 05:00:00,6700.0,44.18227717391305,253196.18062496066,640.4538215200253,3477239.5597228548,0.23021516332830386,2345.1662021941247,0.28310505356902915,1451.7841272342168,48666.61071656955,0.0,1795.8963473242484,4904.103652675752,0.0,0.0,0.0,0.0,0,0.5,gas,17083.504750816403,34723.09513688196,0.0
2017-01-02 06:00:00,7275.0,44.32375212352933,278646.3007289062,906.481039193576,3789786.0379066886,0.45872885862149176,2428.1430538634063,0.5581483638704907,1562.2146686228805,51202.502880077904,0.0,1975.0689192988457,5299.931080701154,0.0,0.0,0.0,0.0,0,1.0,coal,18835.487511016996,37498.03975196286,0.0
2017-01-02 07:00:00,7920.0,48.132492063492066,308089.79999121954,683.090382031513,4101915.424181379,0.2318285616454429,2461.7241641264823,0.5045323573256927,1590.3273714444367,52203.9707547011,0.0,2047.1133352166596,5872.88666478334,0.0,0.0,0.0,0.0,0,0.5,gas,19383.66763429129,42342.19530083207,0.0
2017-01-02 08:00:00,8794.0,49.076580645161286,350691.4077781567,675.4363753101748,4568238.354622328,0.2377946908897557,2537.4057044716164,0.17722242041812403,1793.2801081718537,55471.52846368308,0.0,2209.515367978529,6584.48463202147,0.0,0.0,0.0,0.0,0,0.5,gas,21036.82412628102,48148.50187003307,0.0
2017-01-02 09:00:00,9971.0,50.28916490118578,408929.3056715185,379.0383872727273,4909630.681310103,0.0019167054545454548,2459.200028946251,0.028699285714285715,1786.604830899057,53845.801710543026,0.0,2039.0,7932.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,57591.90901385196,0.0
2017-01-02 10:00:00,10765.0,50.65482011284435,449065.9850587097,437.6648244274809,5363246.737767624,0.0022110839694656492,2574.944801447299,0.09603846153846154,1879.112869934943,56868.899640961194,0.0,2281.0,8484.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,61592.27327029623,0.0
2017-01-02 11:00:00,10699.0,50.63632197997775,445723.19594533625,983.4001169797943,5321704.007820267,0.4737315384615385,2563.863230466681,0.31528110457251085,1867.6895923683408,56559.820479997434,0.0,2257.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,21547.082442959065,61244.61585080407,0.0
2017-01-02 12:00:00,10464.0,50.5678448036072,433824.76908238576,381.3324752831011,5100353.834588905,0.0019265367184475414,2460.1759226572067,0.02250684157107114,1798.3392187617615,53947.629549056954,0.0,2039.0,8425.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,61130.081625273815,0.0
2017-01-02 13:00:00,10508.0,50.63632197997775,436051.6584471605,983.4001169797943,5133874.585477126,0.4737315384615385,2473.3805066205273,0.31528110457251085,1807.470901394991,54282.61684519868,0.0,2066.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,19528.97075561415,61244.61585080407,0.0
2017-01-02 14:00:00,10484.0,50.63632197997775,434836.38671964104,983.4001169797943,5110272.982669611,0.4737315384615385,2462.0109496974505,0.31528110457251085,1799.9041548852508,53996.476074333914,0.0,2042.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,19275.386040973954,61244.61585080407,0.0
2017-01-02 15:00:00,10904.0,50.713602993585184,456110.4331536094,382.5792479508197,5420869.668486886,0.00193322131147541,2575.2359377284647,0.03224326530612245,1888.7418087299088,56945.918092466745,0.0,2281.0,8623.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,62661.24517399377,0.0
2017-01-02 16:00:00,11646.0,50.97539946633182,493786.10540716053,384.48923826714804,5717233.880417305,0.0019428529411764706,2576.733905026274,0.028699285714285715,1914.6278027655771,57199.4698101769,0.0,2281.0,9365.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,68158.88048407277,0.0
2017-01-02 17:00:00,12412.0,51.06348664302601,532855.8500880298,382.711969858156,6011758.305694178,0.001935027423167849,2578.2218692749916,0.042604180790960455,1934.1495930688661,57412.714243443515,0.0,2281.0,10131.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,73621.23658449246,0.0
2017-01-02 18:00:00,12297.0,51.01297856280194,526984.9382456575,384.8962445652174,5967686.355146402,0.0019439226519337017,2577.99909647623,0.019410144927536233,1929.8880168568126,57369.524229012124,0.0,2281.0,10016.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,72803.64599600396,0.0
2017-01-02 19:00:00,12097.0,51.01297856280194,516782.34253309714,384.8962445652174,5890707.106233358,0.0019439226519337017,2577.6103119458435,0.019410144927536233,1926.0059878713053,57316.93559881668,0.0,2281.0,9816.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,71376.2154404484,0.0
2017-01-02 20:00:00,11575.0,50.86908660014255,490170.626466204,439.4642090163934,5687983.370459029,0.002221622950819672,2576.58606530769,0.09552160000000001,1910.217763706381,57151.682021259374,0.0,2281.0,9294.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,67616.14186870524,0.0
2017-01-02 21:00:00,10423.0,50.5678448036072,431896.38443960715,682.3662961314487,5216388.380940908,0.2378290375899933,2563.737992991026,0.16889397307179146,1861.6979535207604,56511.33694140565,0.0,2258.6809196358086,8164.31908036419,0.0,0.0,0.0,0.0,0,0.5,gas,21556.308809078488,59275.128795418095,0.0
2017-01-02 22:00:00,8379.0,48.886708511941215,330373.42280693824,675.8202817293347,4416674.918538378,0.23779614951245967,2547.169700962025,0.16851097482146715,1782.2632266257272,55590.99888786396,0.0,2231.9797774132044,6147.020222586795,0.0,0.0,0.0,0.0,0,0.5,gas,21274.18374528322,44926.333913462644,0.0
2017-01-02 23:00:00,6783.0,44.18227717391305,256863.30963039544,640.4538215200253,3506451.16991379,0.23021516332830386,2343.4505625392017,0.28310505356902915,1451.6308111637459,48629.91448254108,0.0,1791.791951719853,4991.208048280147,0.0,0.0,0.0,0.0,0,0.5,gas,17043.66569275861,35333.655595173674,0.0
2017-01-03 00:00:00,6090.0,43.750662442560255,226465.43552798324,882.9074188065147,3031122.4912764067,1.3606315709416497,1521.8575694508984,0.4813275516276355,1235.5523259202978,34527.52973860644,0.0,1355.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12976.67572122973,33537.64711414003,0.0
2017-01-03 01:00:00,5970.0,43.750662442560255,221215.356034876,882.9074188065147,2925784.3776439778,1.3606315709416497,1369.5273124474634,0.4813275516276355,1170.5798297242407,31607.872210296933,0.0,1235.073865220753,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,11844.590475830384,33537.64711414003,0.0
2017-01-03 02:00:00,6087.0,43.750662442560255,226334.18354065553,882.9074188065147,3028489.038435596,1.3606315709416497,1518.0493130258124,0.4813275516276355,1233.9280135153965,34454.5383003987,0.0,1352.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12948.373590094747,33537.64711414003,0.0
2017-01-03 03:00:00,6107.0,43.750662442560255,227209.19678950674,882.9074188065147,3046045.3907076675,1.3606315709416497,1543.4376891930515,0.4813275516276355,1244.756762881406,34941.14788845029,0.0,1372.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,13137.05446432797,33537.64711414003,0.0
2017-01-03 04:00:00,6298.0,43.750662442560255,235565.57331603573,882.9074188065147,3213708.5549059506,1.3606315709416497,1785.8966815901856,0.4813275516276355,1348.171319326797,39588.269454342924,0.0,1563.0738652207526,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,14938.956813255263,33537.64711414003,0.0
2017-01-03 05:00:00,7376.0,45.07112766941604,283183.5923176591,672.7391273366072,3854519.0462004393,0.23177567542607064,2452.215932993559,0.3644562299066885,1587.6638666858626,51892.406791750946,0.0,2027.5369326103762,5348.463067389624,0.0,0.0,0.0,0.0,0,0.5,gas,19329.429375551066,37846.15386891692,0.0
2017-01-03 06:00:00,9440.0,49.443304334121365,382555.9521966396,676.8312101742954,4845934.054434355,0.23780129007395312,2567.684683657406,0.17634056782969332,1839.189056267002,56455.746173954,0.0,2271.1149719538066,7168.885028046193,0.0,0.0,0.0,0.0,0,0.5,gas,21687.687376115184,52175.98723276462,0.0
2017-01-03 07:00:00,10411.0,50.5678448036072,431289.57030196383,682.3662961314487,5208710.961704166,0.2378290375899933,2561.3202866637293,0.16889397307179146,1859.9394388706953,56449.36752320091,0.0,2253.6064515507023,8157.393548449297,0.0,0.0,0.0,0.0,0,0.5,gas,21502.691828190465,59225.280200550995,0.0
2017-01-03 08:00:00,10406.0,50.5678448036072,431036.73107794585,682.3662961314487,5205512.037022189,0.2378290375899933,2560.312909027356,0.16889397307179146,1859.2067244331681,56423.54693228227,0.0,2251.492089848575,8154.507910151425,0.0,0.0,0.0,0.0,0,0.5,gas,21480.351419487124,59204.5099526897,0.0
2017-01-03 09:00:00,11057.0,50.713602993585184,463869.61441162793,382.5792479508197,5479404.293423361,0.00193322131147541,2575.53172058912,0.03224326530612245,1893.6750283217457,56986.93765132417,0.0,2281.0,8776.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,63746.66730514131,0.0
2017-01-03 10:00:00,11671.0,50.97539946633182,495060.4903938188,384.48923826714804,5726846.111373984,0.0019428529411764706,2576.7824763498033,0.028699285714285715,1915.3452849084342,57205.944135791164,0.0,2281.0,9390.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,68337.17470789948,0.0
2017-01-03 11:00:00,11841.0,50.97539946633182,503726.3083030952,384.48923826714804,5792209.2818794,0.0019428529411764706,2577.1127613498033,0.028699285714285715,1920.224163479863,57249.969549968126,0.0,2281.0,9560.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,69549.57542992114,0.0
2017-01-03 12:00:00,11866.0,50.97539946633182,505000.6932897535,384.48923826714804,5801821.512836078,0.0019428529411764706,2577.1613326733327,0.028699285714285715,1920.94164562272,57256.44387558239,0.0,2281.0,9585.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,69727.86965374787,0.0
2017-01-03 13:00:00,11956.0,51.01297856280194,509589.5125557421,384.8962445652174,5836436.735749663,0.0019439226519337017,2577.336218851921,0.019410144927536233,1923.2691574365226,57279.860614528894,0.0,2281.0,9675.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,70369.87689878173,0.0
2017-01-03 14:00:00,12242.0,51.01297856280194,524179.22442470345,384.8962445652174,5946517.061695315,0.0019439226519337017,2577.8921807303736,0.019410144927536233,1928.820458885798,57355.062355708375,0.0,2281.0,9961.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,72411.10259322618,0.0
2017-01-03 15:00:00,12405.0,51.06348664302601,532498.4056815286,382.711969858156,6009079.321905171,0.001935027423167849,2578.2083240830293,0.042604180790960455,1933.8513638033296,57409.83748220086,0.0,2281.0,10124.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,73571.53108212841,0.0
2017-01-03 16:00:00,12899.0,51.48641001380611,557853.6145370271,391.8522506930443,6200945.295287158,0.001979476164215686,2579.1778743372597,0.016561033912615215,1946.9020301047917,57527.842577810574,0.0,2281.0,10618.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,77130.43331584318,0.0
2017-01-03 17:00:00,13839.0,52.30233454759107,606440.1082726129,394.7933198576093,6567564.023953623,0.001994815594359155,2581.030044369153,0.02325067385444744,1965.850177068286,57712.86898583211,0.0,2281.0,11558.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,83930.60239277213,0.0
2017-01-03 18:00:00,13602.0,51.68212387202626,594113.2852022342,389.9754386792452,6474532.689670553,0.0019701886792452827,2580.5600061380183,0.019776515151515153,1960.7253252215353,57665.90712969332,0.0,2281.0,11321.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,82205.17925449686,0.0
2017-01-03 19:00:00,13018.0,51.5055418797954,563982.6596357123,388.55534007352935,6247203.092223477,0.0019628823529411763,2579.411556547827,0.01962781954887218,1949.219405027694,57551.20296321532,0.0,2281.0,10737.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,77988.50809447443,0.0
2017-01-03 20:00:00,11726.0,50.97539946633182,497864.1373644671,384.48923826714804,5747993.019478678,0.0019428529411764706,2576.889333261568,0.028699285714285715,1916.92374562272,57220.18765214254,0.0,2281.0,9445.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794534,68729.42200031826,0.0
2017-01-03 21:00:00,10030.0,50.28916490118578,412068.23960941215,681.2192521262618,5086685.939457275,0.23782412195804226,2580.0470554219683,0.17199019514339875,1862.3372356799368,56867.22372722506,0.0,2294.891996377912,7735.1080036220865,0.0,0.0,0.0,0.0,0,0.5,gas,21938.916124181014,56208.00535156281,0.0
2017-01-03 22:00:00,8301.0,48.886708511941215,326560.25954300683,675.8202817293347,4368375.50234659,0.23779614951245967,2534.5493272707704,0.16851097482146715,1771.4930906536772,55253.70575949799,0.0,2205.578092019946,6095.421907980053,0.0,0.0,0.0,0.0,0,0.5,gas,20995.222751263645,44511.686432140326,0.0
2017-01-03 23:00:00,7493.0,45.07112766941604,288456.9142549808,672.7391273366072,3927924.2149696914,0.23177567542607064,2479.0333191726527,0.3644562299066885,1614.4330124538837,52650.22853475217,0.0,2086.0369326103764,5406.963067389624,0.0,0.0,0.0,0.0,0,0.5,gas,19873.970461316392,38267.617796090475,0.0
2017-01-04 00:00:00,6035.0,43.750662442560255,224059.14909364242,882.9074188065147,2982842.52252821,1.3606315709416497,1452.0395349909907,0.4813275516276355,1205.7732651637716,33189.35337146458,0.0,1300.073865220753,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,12457.803317088363,33537.64711414003,0.0
2017-01-04 01:00:00,6227.0,43.750662442560255,232459.27628261398,882.9074188065147,3151383.5043400964,1.3606315709416497,1695.7679461964865,0.4813275516276355,1309.7292590774632,37860.8054167598,0.0,1492.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,14269.139709727317,33537.64711414003,0.0
2017-01-04 02:00:00,5717.0,43.0525644546148,210279.58025834692,626.7460662923068,2822639.5706604947,0.5583729786944004,1380.929736686644,0.27905526034460076,1134.0206883908015,31497.374174140627,0.0,1217.2997389067143,4499.700261093286,0.0,0.0,0.0,0.0,0,0.5,gas,11697.214223128836,31879.00788709329,0.0
2017-01-04 03:00:00,5869.0,43.0525644546148,216823.57005544836,626.7460662923068,2914271.434063818,0.5583729786944004,1453.4267751394837,0.27905526034460076,1170.8526324829002,32951.82047095007,0.0,1282.171167478143,4586.828832521857,0.0,0.0,0.0,0.0,0,0.5,gas,12312.86866858565,32516.20158714802,0.0
2017-01-04 04:00:00,6145.0,43.750662442560255,228871.72196232402,882.9074188065147,3079402.460024603,1.3606315709416497,1591.675603910806,0.4813275516276355,1265.331386676824,35865.7061057483,0.0,1410.0738652207529,4734.926134779247,0.0,0.0,0.0,0.0,0,1.0,coal,13495.548125371097,33537.64711414003,0.0
2017-01-04 05:00:00,7065.0,44.32375212352933,269338.312782965,906.481039193576,3643635.387487884,0.45872885862149176,2370.283672539085,0.5581483638704907,1489.4980764832171,49465.90276913782,0.0,1849.3281785581048,5215.671821441895,0.0,0.0,0.0,0.0,0,1.0,coal,17606.563737650988,36907.171696407306,0.0
2017-01-04 06:00:00,8866.0,49.076580645161286,354224.92158460827,675.4363753101748,4612251.606382669,0.2377946908897557,2550.653487770369,0.17722242041812403,1804.2984547293788,55824.37585072375,0.0,2237.3020643035825,6628.697935696417,0.0,0.0,0.0,0.0,0,0.5,gas,21330.41918704696,48457.97122230317,0.0
2017-01-04 07:00:00,10290.0,50.5678448036072,425170.86108072737,682.3662961314487,5131296.984400348,0.2378290375899933,2536.941747863488,0.16889397307179146,1842.2077494825387,55824.50922296979,0.0,2202.438898359213,8087.561101640786,0.0,0.0,0.0,0.0,0,0.5,gas,20962.05393756959,58722.64020230776,0.0
2017-01-04 08:00:00,10782.0,50.65482011284435,450065.3854041247,437.6648244274809,5370687.03978289,0.0022110839694656492,2574.9823898747795,0.09603846153846154,1880.7455237810964,56881.83333041048,0.0,2281.0000000000005,8500.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,21792.132876794538,61730.33662907483,0.0
2017-01-04 09:00:00,10672.0,50.63632197997775,444356.0152518769,983.4001169797943,5295152.204661813,0.4737315384615385,2551.07247892822,0.31528110457251085,1859.177002544883,56237.912112774575,0.0,2230.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,21261.799638988843,61244.61585080407,0.0
2017-01-04 10:00:00,10573.0,50.63632197997775,439343.01937585906,983.4001169797943,5197795.593080813,0.4737315384615385,2504.1730566205274,0.31528110457251085,1827.9641731922043,55057.58143295742,0.0,2131.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,20215.762691098025,61244.61585080407,0.0
2017-01-04 11:00:00,10589.0,50.63632197997775,440153.2005275387,983.4001169797943,5213529.99495249,0.4737315384615385,2511.752761235912,0.31528110457251085,1833.0086708653644,55248.341946867266,0.0,2147.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,20384.819167524824,61244.61585080407,0.0
2017-01-04 12:00:00,10524.0,50.63632197997775,436861.83959884016,983.4001169797943,5149608.987348803,0.4737315384615385,2480.960211235912,0.31528110457251085,1812.5153990681513,54473.37735910853,0.0,2082.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,19698.02723204095,61244.61585080407,0.0
2017-01-04 13:00:00,10598.0,50.63632197997775,440608.9274253585,983.4001169797943,5222380.5960053075,0.4737315384615385,2516.016345082066,0.31528110457251085,1835.8462008065171,55355.64473594155,0.0,2156.8077093274496,8441.192290672552,0.0,0.0,0.0,0.0,0,1.0,coal,20479.913435514896,61244.61585080407,0.0
2017-01-04 14:00:00,10317.0,50.5678448036072,426391.29589625547,381.3324752831011,5044297.960722289,0.0019265367184475414,2459.892721759595,0.02250684157107114,1795.030713050814,53916.31827120377,0.0,2039.0,8278.000000000002,0.0,0.0,0.0,0.0,0,0.0,gas,19235.153670839198,60090.294760436416,0.0
